N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,442,0,28
2,0,415,0,55
3,0,403,0,67
4,0,384,0,86
5,0,375,0,95
6,0,365,0,105
7,0,354,0,116
8,0,346,0,124
9,0,344,0,126
10,0,334,0,136
11,0,329,0,141
12,0,328,0,142
13,0,324,0,146
14,0,321,0,149
15,0,313,0,157
16,0,305,0,165
17,0,299,0,171
18,0,293,0,177
19,0,288,0,182
20,0,283,0,187
21,0,279,0,191
22,0,273,0,197
23,0,270,0,200
24,0,265,0,205
25,0,261,0,209
26,0,257,0,213
27,0,254,0,216
28,0,248,0,222
29,0,245,0,225
30,0,240,0,230
31,0,237,0,233
32,0,231,0,239
33,0,225,0,245
34,0,215,0,255
35,0,205,0,265
36,0,191,0,279
37,0,184,0,286
38,0,172,0,298
39,0,163,0,307
40,0,157,0,313
41,0,148,0,322
42,0,138,0,332
43,0,131,0,339
44,0,129,0,341
45,0,122,0,348
46,0,113,0,357
47,0,110,0,360
48,0,102,0,368
49,0,99,0,371
50,0,87,0,383
51,0,80,0,390
52,0,74,0,396
53,0,69,0,401
54,0,58,0,412
55,0,57,0,413
56,0,56,0,414
57,0,49,0,421
58,0,48,0,422
59,0,43,0,427
60,0,38,0,432
61,0,33,0,437
62,0,28,0,442
63,0,21,0,449
64,0,17,0,453
65,0,14,0,456
66,0,11,0,459
67,0,8,0,462
68,0,8,0,462
69,0,7,0,463
70,0,7,0,463
71,0,6,0,464
72,0,5,0,465
73,0,5,0,465
74,0,4,0,466
75,0,4,0,466
76,0,4,0,466
77,0,4,0,466
78,0,3,0,467
79,0,2,0,468
80,0,1,0,469
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
