N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,465,0,5
2,0,455,0,15
3,0,436,0,34
4,0,425,0,45
5,0,416,0,54
6,0,401,0,69
7,0,397,0,73
8,0,389,0,81
9,0,384,0,86
10,0,379,0,91
11,0,376,0,94
12,0,367,0,103
13,0,362,0,108
14,0,356,0,114
15,0,351,0,119
16,0,345,0,125
17,0,342,0,128
18,0,339,0,131
19,0,337,0,133
20,0,332,0,138
21,0,328,0,142
22,0,322,0,148
23,0,316,0,154
24,0,315,0,155
25,0,310,0,160
26,0,305,0,165
27,0,301,0,169
28,0,297,0,173
29,0,294,0,176
30,0,290,0,180
31,0,280,0,190
32,0,279,0,191
33,0,276,0,194
34,0,267,0,203
35,0,256,0,214
36,0,251,0,219
37,0,242,0,228
38,0,230,0,240
39,0,227,0,243
40,0,222,0,248
41,0,215,0,255
42,0,206,0,264
43,0,194,0,276
44,0,184,0,286
45,0,175,0,295
46,0,165,0,305
47,0,155,0,315
48,0,149,0,321
49,0,143,0,327
50,0,138,0,332
51,0,129,0,341
52,0,122,0,348
53,0,113,0,357
54,0,106,0,364
55,0,104,0,366
56,0,97,0,373
57,0,92,0,378
58,0,80,0,390
59,0,74,0,396
60,0,69,0,401
61,0,59,0,411
62,0,53,0,417
63,0,48,0,422
64,0,42,0,428
65,0,36,0,434
66,0,29,0,441
67,0,24,0,446
68,0,19,0,451
69,0,16,0,454
70,0,13,0,457
71,0,12,0,458
72,0,11,0,459
73,0,9,0,461
74,0,9,0,461
75,0,8,0,462
76,0,6,0,464
77,0,6,0,464
78,0,6,0,464
79,0,5,0,465
80,0,5,0,465
81,0,2,0,468
82,0,1,0,469
83,0,1,0,469
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
