N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,425,0,45
2,0,400,0,70
3,0,391,0,79
4,0,378,0,92
5,0,368,0,102
6,0,361,0,109
7,0,360,0,110
8,0,357,0,113
9,0,353,0,117
10,0,349,0,121
11,0,343,0,127
12,0,342,0,128
13,0,338,0,132
14,0,334,0,136
15,0,329,0,141
16,0,325,0,145
17,0,323,0,147
18,0,314,0,156
19,0,307,0,163
20,0,302,0,168
21,0,302,0,168
22,0,298,0,172
23,0,295,0,175
24,0,290,0,180
25,0,283,0,187
26,0,280,0,190
27,0,278,0,192
28,0,276,0,194
29,0,273,0,197
30,0,269,0,201
31,0,266,0,204
32,0,264,0,206
33,0,259,0,211
34,0,255,0,215
35,0,251,0,219
36,0,249,0,221
37,0,242,0,228
38,0,236,0,234
39,0,226,0,244
40,0,223,0,247
41,0,221,0,249
42,0,214,0,256
43,0,207,0,263
44,0,200,0,270
45,0,191,0,279
46,0,188,0,282
47,0,180,0,290
48,0,172,0,298
49,0,165,0,305
50,0,160,0,310
51,0,148,0,322
52,0,138,0,332
53,0,135,0,335
54,0,123,0,347
55,0,116,0,354
56,0,112,0,358
57,0,101,0,369
58,0,97,0,373
59,0,91,0,379
60,0,85,0,385
61,0,80,0,390
62,0,76,0,394
63,0,69,0,401
64,0,63,0,407
65,0,55,0,415
66,0,52,0,418
67,0,50,0,420
68,0,40,0,430
69,0,37,0,433
70,0,33,0,437
71,0,28,0,442
72,0,24,0,446
73,0,18,0,452
74,0,15,0,455
75,0,11,0,459
76,0,7,0,463
77,0,4,0,466
78,0,3,0,467
79,0,2,0,468
80,0,1,0,469
81,0,1,0,469
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
