N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,464,0,6
2,0,458,0,12
3,0,446,0,24
4,0,440,0,30
5,0,432,0,38
6,0,420,0,50
7,0,407,0,63
8,0,401,0,69
9,0,389,0,81
10,0,376,0,94
11,0,368,0,102
12,0,353,0,117
13,0,345,0,125
14,0,336,0,134
15,0,322,0,148
16,0,317,0,153
17,0,312,0,158
18,0,303,0,167
19,0,296,0,174
20,0,290,0,180
21,0,279,0,191
22,0,271,0,199
23,0,266,0,204
24,0,260,0,210
25,0,255,0,215
26,0,252,0,218
27,0,244,0,226
28,0,238,0,232
29,0,232,0,238
30,0,226,0,244
31,0,220,0,250
32,0,209,0,261
33,0,199,0,271
34,0,189,0,281
35,0,178,0,292
36,0,165,0,305
37,0,151,0,319
38,0,144,0,326
39,0,139,0,331
40,0,133,0,337
41,0,123,0,347
42,0,116,0,354
43,0,101,0,369
44,0,85,0,385
45,0,77,0,393
46,0,71,0,399
47,0,61,0,409
48,0,51,0,419
49,0,40,0,430
50,0,27,0,443
51,0,19,0,451
