N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,410,0,60
2,0,343,0,127
3,0,293,0,177
4,0,266,0,204
5,0,242,0,228
6,0,219,0,251
7,0,196,0,274
8,0,178,0,292
9,0,161,0,309
10,0,151,0,319
11,0,143,0,327
12,0,131,0,339
13,0,123,0,347
14,0,117,0,353
15,0,110,0,360
16,0,105,0,365
17,0,96,0,374
18,0,90,0,380
19,0,87,0,383
20,0,81,0,389
21,0,75,0,395
22,0,69,0,401
23,0,60,0,410
24,0,58,0,412
25,0,54,0,416
26,0,52,0,418
27,0,50,0,420
28,0,45,0,425
29,0,41,0,429
30,0,40,0,430
31,0,37,0,433
32,0,31,0,439
33,0,28,0,442
34,0,27,0,443
35,0,24,0,446
36,0,22,0,448
37,0,22,0,448
38,0,20,0,450
39,0,17,0,453
40,0,17,0,453
41,0,15,0,455
42,0,13,0,457
43,0,11,0,459
44,0,10,0,460
45,0,10,0,460
46,0,10,0,460
47,0,10,0,460
48,0,9,0,461
49,0,8,0,462
50,0,6,0,464
51,0,4,0,466
