N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,467,0,0
1,3,423,0,44
2,3,399,0,68
3,3,384,0,83
4,3,364,0,103
5,3,357,0,110
6,3,343,0,124
7,3,343,0,124
8,3,338,0,129
9,3,331,0,136
10,3,326,0,141
11,3,316,0,151
12,3,308,0,159
13,3,302,0,165
14,3,297,0,170
15,3,281,0,186
16,3,276,0,191
17,3,273,0,194
18,3,268,0,199
19,3,261,0,206
20,3,258,0,209
21,3,255,0,212
22,3,250,0,217
23,3,241,0,226
24,3,233,0,234
25,3,228,0,239
26,3,217,0,250
27,3,210,0,257
28,3,208,0,259
29,3,204,0,263
30,3,196,0,271
31,3,188,0,279
32,3,178,0,289
33,3,171,0,296
34,3,163,0,304
35,3,152,0,315
36,3,146,0,321
37,3,141,0,326
38,3,129,0,338
39,3,121,0,346
40,3,113,0,354
41,3,101,0,366
42,3,94,0,373
43,2,90,1,377
44,2,82,1,385
45,2,67,1,400
46,2,59,1,408
47,2,53,1,414
48,2,42,1,425
49,2,37,1,430
50,2,24,1,443
51,0,11,3,456
