N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,458,0,12
2,0,403,0,67
3,0,373,0,97
4,0,354,0,116
5,0,335,0,135
6,0,310,0,160
7,0,297,0,173
8,0,283,0,187
9,0,261,0,209
10,0,243,0,227
11,0,235,0,235
12,0,221,0,249
13,0,215,0,255
14,0,205,0,265
15,0,196,0,274
16,0,184,0,286
17,0,173,0,297
18,0,166,0,304
19,0,158,0,312
20,0,146,0,324
21,0,138,0,332
22,0,121,0,349
23,0,113,0,357
24,0,108,0,362
25,0,103,0,367
26,0,95,0,375
27,0,87,0,383
28,0,82,0,388
29,0,72,0,398
30,0,69,0,401
31,0,66,0,404
32,0,63,0,407
33,0,57,0,413
34,0,50,0,420
35,0,47,0,423
36,0,46,0,424
37,0,45,0,425
38,0,41,0,429
39,0,35,0,435
40,0,32,0,438
41,0,31,0,439
42,0,27,0,443
43,0,24,0,446
44,0,23,0,447
45,0,19,0,451
46,0,14,0,456
47,0,12,0,458
48,0,11,0,459
49,0,9,0,461
50,0,6,0,464
51,0,0,0,470
