N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,330,0,140
2,0,307,0,163
3,0,296,0,174
4,0,289,0,181
5,0,273,0,197
6,0,264,0,206
7,0,258,0,212
8,0,254,0,216
9,0,244,0,226
10,0,238,0,232
11,0,232,0,238
12,0,226,0,244
13,0,220,0,250
14,0,211,0,259
15,0,203,0,267
16,0,195,0,275
17,0,191,0,279
18,0,184,0,286
19,0,175,0,295
20,0,172,0,298
21,0,166,0,304
22,0,160,0,310
23,0,151,0,319
24,0,146,0,324
25,0,135,0,335
26,0,129,0,341
27,0,128,0,342
28,0,117,0,353
29,0,113,0,357
30,0,107,0,363
31,0,104,0,366
32,0,96,0,374
33,0,93,0,377
34,0,87,0,383
35,0,82,0,388
36,0,77,0,393
37,0,70,0,400
38,0,60,0,410
39,0,54,0,416
40,0,50,0,420
41,0,46,0,424
42,0,42,0,428
43,0,38,0,432
44,0,32,0,438
45,0,27,0,443
46,0,21,0,449
47,0,14,0,456
48,0,12,0,458
49,0,5,0,465
50,0,5,0,465
51,0,3,0,467
