N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,407,0,63
2,0,364,0,106
3,0,338,0,132
4,0,320,0,150
5,0,304,0,166
6,0,287,0,183
7,0,275,0,195
8,0,262,0,208
9,0,252,0,218
10,0,243,0,227
11,0,234,0,236
12,0,227,0,243
13,0,220,0,250
14,0,216,0,254
15,0,206,0,264
16,0,196,0,274
17,0,190,0,280
18,0,186,0,284
19,0,181,0,289
20,0,175,0,295
21,0,169,0,301
22,0,163,0,307
23,0,158,0,312
24,0,151,0,319
25,0,145,0,325
26,0,135,0,335
27,0,132,0,338
28,0,126,0,344
29,0,118,0,352
30,0,112,0,358
31,0,106,0,364
32,0,101,0,369
33,0,99,0,371
34,0,95,0,375
35,0,91,0,379
36,0,86,0,384
37,0,82,0,388
38,0,77,0,393
39,0,71,0,399
40,0,68,0,402
41,0,66,0,404
42,0,60,0,410
43,0,56,0,414
44,0,51,0,419
45,0,42,0,428
46,0,35,0,435
47,0,26,0,444
48,0,21,0,449
49,0,15,0,455
50,0,10,0,460
51,0,6,0,464
