N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,382,0,88
2,0,324,0,146
3,0,291,0,179
4,0,264,0,206
5,0,250,0,220
6,0,233,0,237
7,0,216,0,254
8,0,210,0,260
9,0,200,0,270
10,0,191,0,279
11,0,182,0,288
12,0,172,0,298
13,0,164,0,306
14,0,152,0,318
15,0,145,0,325
16,0,142,0,328
17,0,136,0,334
18,0,131,0,339
19,0,125,0,345
20,0,119,0,351
21,0,114,0,356
22,0,108,0,362
23,0,100,0,370
24,0,92,0,378
25,0,87,0,383
26,0,84,0,386
27,0,83,0,387
28,0,78,0,392
29,0,77,0,393
30,0,73,0,397
31,0,68,0,402
32,0,64,0,406
33,0,59,0,411
34,0,56,0,414
35,0,53,0,417
36,0,50,0,420
37,0,46,0,424
38,0,43,0,427
39,0,39,0,431
40,0,36,0,434
41,0,34,0,436
42,0,32,0,438
43,0,30,0,440
44,0,21,0,449
45,0,18,0,452
46,0,15,0,455
47,0,12,0,458
48,0,10,0,460
49,0,7,0,463
50,0,6,0,464
51,0,4,0,466
