N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,307,0,163
2,0,267,0,203
3,0,243,0,227
4,0,225,0,245
5,0,210,0,260
6,0,199,0,271
7,0,189,0,281
8,0,170,0,300
9,0,157,0,313
10,0,153,0,317
11,0,143,0,327
12,0,132,0,338
13,0,125,0,345
14,0,116,0,354
15,0,107,0,363
16,0,100,0,370
17,0,89,0,381
18,0,81,0,389
19,0,72,0,398
20,0,61,0,409
21,0,54,0,416
22,0,51,0,419
23,0,47,0,423
24,0,38,0,432
25,0,32,0,438
26,0,28,0,442
27,0,24,0,446
28,0,22,0,448
29,0,22,0,448
30,0,18,0,452
31,0,16,0,454
32,0,15,0,455
33,0,13,0,457
34,0,11,0,459
35,0,11,0,459
36,0,10,0,460
37,0,9,0,461
38,0,9,0,461
39,0,9,0,461
40,0,6,0,464
41,0,5,0,465
42,0,5,0,465
43,0,4,0,466
44,0,4,0,466
45,0,2,0,468
46,0,1,0,469
47,0,1,0,469
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
