N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,444,0,26
2,0,331,0,139
3,0,276,0,194
4,0,232,0,238
5,0,213,0,257
6,0,192,0,278
7,0,179,0,291
8,0,162,0,308
9,0,153,0,317
10,0,144,0,326
11,0,136,0,334
12,0,127,0,343
13,0,113,0,357
14,0,108,0,362
15,0,99,0,371
16,0,92,0,378
17,0,90,0,380
18,0,84,0,386
19,0,82,0,388
20,0,78,0,392
21,0,72,0,398
22,0,71,0,399
23,0,67,0,403
24,0,66,0,404
25,0,62,0,408
26,0,58,0,412
27,0,52,0,418
28,0,49,0,421
29,0,43,0,427
30,0,40,0,430
31,0,36,0,434
32,0,34,0,436
33,0,28,0,442
34,0,25,0,445
35,0,23,0,447
36,0,20,0,450
37,0,20,0,450
38,0,16,0,454
39,0,15,0,455
40,0,13,0,457
41,0,12,0,458
42,0,10,0,460
43,0,9,0,461
44,0,9,0,461
45,0,8,0,462
46,0,8,0,462
47,0,7,0,463
48,0,5,0,465
49,0,1,0,469
50,0,1,0,469
51,0,0,0,470
