N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,450,0,20
3,0,439,0,31
4,0,424,0,46
5,0,408,0,62
6,0,399,0,71
7,0,378,0,92
8,0,366,0,104
9,0,354,0,116
10,0,346,0,124
11,0,329,0,141
12,0,322,0,148
13,0,312,0,158
14,0,300,0,170
15,0,283,0,187
16,0,268,0,202
17,0,265,0,205
18,0,252,0,218
19,0,247,0,223
20,0,239,0,231
21,0,232,0,238
22,0,225,0,245
23,0,215,0,255
24,0,209,0,261
25,0,202,0,268
26,0,194,0,276
27,0,187,0,283
28,0,185,0,285
29,0,174,0,296
30,0,173,0,297
31,0,166,0,304
32,0,159,0,311
33,0,151,0,319
34,0,146,0,324
35,0,142,0,328
36,0,134,0,336
37,0,130,0,340
38,0,122,0,348
39,0,113,0,357
40,0,107,0,363
41,0,101,0,369
42,0,93,0,377
43,0,88,0,382
44,0,85,0,385
45,0,83,0,387
46,0,74,0,396
47,0,68,0,402
48,0,59,0,411
49,0,47,0,423
50,0,31,0,439
51,0,14,0,456
