N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,459,0,11
2,0,443,0,27
3,0,421,0,49
4,0,401,0,69
5,0,365,0,105
6,0,342,0,128
7,0,307,0,163
8,0,279,0,191
9,0,261,0,209
10,0,247,0,223
11,0,237,0,233
12,0,230,0,240
13,0,220,0,250
14,0,207,0,263
15,0,197,0,273
16,0,188,0,282
17,0,179,0,291
18,0,172,0,298
19,0,164,0,306
20,0,154,0,316
21,0,143,0,327
22,0,139,0,331
23,0,132,0,338
24,0,125,0,345
25,0,122,0,348
26,0,112,0,358
27,0,109,0,361
28,0,101,0,369
29,0,98,0,372
30,0,92,0,378
31,0,87,0,383
32,0,76,0,394
33,0,65,0,405
34,0,59,0,411
35,0,54,0,416
36,0,44,0,426
37,0,42,0,428
38,0,37,0,433
39,0,35,0,435
40,0,25,0,445
41,0,21,0,449
42,0,20,0,450
43,0,18,0,452
44,0,14,0,456
45,0,11,0,459
46,0,8,0,462
47,0,3,0,467
48,0,2,0,468
49,0,1,0,469
50,0,1,0,469
51,0,0,0,470
