N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,468,0,0
1,2,460,0,8
2,2,450,0,18
3,2,444,0,24
4,2,432,0,36
5,2,415,0,53
6,2,407,0,61
7,2,395,0,73
8,2,380,0,88
9,2,371,0,97
10,2,356,0,112
11,2,342,0,126
12,2,327,0,141
13,2,308,0,160
14,2,293,0,175
15,2,274,0,194
16,2,263,0,205
17,2,249,0,219
18,2,239,0,229
19,2,229,0,239
20,2,221,0,247
21,2,214,0,254
22,2,206,0,262
23,2,199,0,269
24,2,185,0,283
25,2,175,0,293
26,2,164,0,304
27,2,152,0,316
28,2,145,0,323
29,2,134,0,334
30,2,124,0,344
31,2,113,0,355
32,2,106,0,362
33,2,97,0,371
34,2,90,0,378
35,2,85,0,383
36,2,83,0,385
37,1,79,1,389
38,1,68,1,400
39,1,62,1,406
40,1,55,1,413
41,0,51,2,417
42,0,43,2,425
43,0,40,2,428
44,0,33,2,435
45,0,28,2,440
46,0,21,2,447
47,0,16,2,452
48,0,11,2,457
49,0,10,2,458
50,0,6,2,462
51,0,3,2,465
