N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,407,0,63
2,0,337,0,133
3,0,305,0,165
4,0,279,0,191
5,0,257,0,213
6,0,241,0,229
7,0,223,0,247
8,0,213,0,257
9,0,202,0,268
10,0,190,0,280
11,0,175,0,295
12,0,170,0,300
13,0,167,0,303
14,0,157,0,313
15,0,153,0,317
16,0,146,0,324
17,0,142,0,328
18,0,139,0,331
19,0,133,0,337
20,0,129,0,341
21,0,124,0,346
22,0,116,0,354
23,0,112,0,358
24,0,111,0,359
25,0,111,0,359
26,0,108,0,362
27,0,104,0,366
28,0,104,0,366
29,0,104,0,366
30,0,103,0,367
31,0,103,0,367
32,0,99,0,371
33,0,95,0,375
34,0,91,0,379
35,0,88,0,382
36,0,83,0,387
37,0,83,0,387
38,0,79,0,391
39,0,71,0,399
40,0,67,0,403
41,0,66,0,404
42,0,60,0,410
43,0,57,0,413
44,0,50,0,420
45,0,42,0,428
46,0,35,0,435
47,0,29,0,441
48,0,22,0,448
49,0,18,0,452
50,0,11,0,459
51,0,6,0,464
