N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,393,0,77
2,0,359,0,111
3,0,327,0,143
4,0,312,0,158
5,0,297,0,173
6,0,282,0,188
7,0,266,0,204
8,0,250,0,220
9,0,233,0,237
10,0,221,0,249
11,0,211,0,259
12,0,202,0,268
13,0,195,0,275
14,0,191,0,279
15,0,181,0,289
16,0,175,0,295
17,0,166,0,304
18,0,157,0,313
19,0,147,0,323
20,0,137,0,333
21,0,127,0,343
22,0,120,0,350
23,0,114,0,356
24,0,107,0,363
25,0,101,0,369
26,0,94,0,376
27,0,90,0,380
28,0,83,0,387
29,0,79,0,391
30,0,73,0,397
31,0,67,0,403
32,0,60,0,410
33,0,56,0,414
34,0,49,0,421
35,0,40,0,430
36,0,34,0,436
37,0,29,0,441
38,0,28,0,442
39,0,25,0,445
40,0,21,0,449
41,0,18,0,452
42,0,17,0,453
43,0,16,0,454
44,0,11,0,459
45,0,8,0,462
46,0,7,0,463
47,0,7,0,463
48,0,5,0,465
49,0,2,0,468
50,0,1,0,469
51,0,1,0,469
