N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,462,0,8
2,0,455,0,15
3,0,444,0,26
4,0,438,0,32
5,0,432,0,38
6,0,422,0,48
7,0,408,0,62
8,0,393,0,77
9,0,381,0,89
10,0,367,0,103
11,0,357,0,113
12,0,337,0,133
13,0,326,0,144
14,0,314,0,156
15,0,302,0,168
16,0,292,0,178
17,0,285,0,185
18,0,275,0,195
19,0,260,0,210
20,0,249,0,221
21,0,237,0,233
22,0,224,0,246
23,0,214,0,256
24,0,205,0,265
25,0,194,0,276
26,0,182,0,288
27,0,170,0,300
28,0,161,0,309
29,0,154,0,316
30,0,145,0,325
31,0,138,0,332
32,0,132,0,338
33,0,122,0,348
34,0,120,0,350
35,0,113,0,357
36,0,108,0,362
37,0,102,0,368
38,0,97,0,373
39,0,90,0,380
40,0,85,0,385
41,0,82,0,388
42,0,74,0,396
43,0,71,0,399
44,0,63,0,407
45,0,53,0,417
46,0,48,0,422
47,0,40,0,430
48,0,26,0,444
49,0,16,0,454
50,0,13,0,457
51,0,6,0,464
