N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,319,0,151
2,0,242,0,228
3,0,205,0,265
4,0,180,0,290
5,0,159,0,311
6,0,140,0,330
7,0,128,0,342
8,0,123,0,347
9,0,118,0,352
10,0,112,0,358
11,0,111,0,359
12,0,107,0,363
13,0,104,0,366
14,0,100,0,370
15,0,98,0,372
16,0,93,0,377
17,0,88,0,382
18,0,83,0,387
19,0,81,0,389
20,0,80,0,390
21,0,77,0,393
22,0,75,0,395
23,0,73,0,397
24,0,71,0,399
25,0,67,0,403
26,0,65,0,405
27,0,62,0,408
28,0,59,0,411
29,0,55,0,415
30,0,52,0,418
31,0,50,0,420
32,0,49,0,421
33,0,47,0,423
34,0,43,0,427
35,0,40,0,430
36,0,39,0,431
37,0,33,0,437
38,0,32,0,438
39,0,27,0,443
40,0,25,0,445
41,0,24,0,446
42,0,22,0,448
43,0,21,0,449
44,0,20,0,450
45,0,18,0,452
46,0,14,0,456
47,0,10,0,460
48,0,9,0,461
49,0,4,0,466
50,0,3,0,467
51,0,0,0,470
