N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,318,0,0
1,3,141,0,177
2,2,93,1,225
3,2,67,1,251
4,1,42,2,276
5,1,29,2,289
6,1,24,2,294
7,0,18,3,300
8,0,13,3,305
9,0,11,3,307
10,0,11,3,307
11,0,9,3,309
12,0,8,3,310
13,0,6,3,312
14,0,6,3,312
15,0,5,3,313
16,0,4,3,314
17,0,3,3,315
18,0,3,3,315
19,0,2,3,316
20,0,2,3,316
21,0,2,3,316
22,0,2,3,316
23,0,2,3,316
24,0,2,3,316
25,0,1,3,317
26,0,0,3,318
27,0,0,3,318
28,0,0,3,318
29,0,0,3,318
30,0,0,3,318
31,0,0,3,318
32,0,0,3,318
33,0,0,3,318
34,0,0,3,318
35,0,0,3,318
36,0,0,3,318
37,0,0,3,318
38,0,0,3,318
39,0,0,3,318
40,0,0,3,318
41,0,0,3,318
42,0,0,3,318
43,0,0,3,318
44,0,0,3,318
45,0,0,3,318
46,0,0,3,318
47,0,0,3,318
48,0,0,3,318
49,0,0,3,318
50,0,0,3,318
51,0,0,3,318
