N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,470,0,0
7,0,470,0,0
8,0,469,0,1
9,0,468,0,2
10,0,467,0,3
11,0,466,0,4
12,0,462,0,8
13,0,460,0,10
14,0,456,0,14
15,0,446,0,24
16,0,440,0,30
17,0,432,0,38
18,0,425,0,45
19,0,420,0,50
20,0,409,0,61
21,0,402,0,68
22,0,394,0,76
23,0,385,0,85
24,0,371,0,99
25,0,361,0,109
26,0,349,0,121
27,0,340,0,130
28,0,320,0,150
29,0,300,0,170
30,0,286,0,184
31,0,274,0,196
32,0,266,0,204
33,0,250,0,220
34,0,238,0,232
35,0,223,0,247
36,0,207,0,263
37,0,192,0,278
38,0,172,0,298
39,0,162,0,308
40,0,151,0,319
41,0,138,0,332
42,0,126,0,344
43,0,121,0,349
44,0,113,0,357
45,0,96,0,374
46,0,78,0,392
47,0,53,0,417
48,0,42,0,428
49,0,30,0,440
50,0,14,0,456
51,0,5,0,465
