N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,442,0,28
3,0,399,0,71
4,0,353,0,117
5,0,315,0,155
6,0,272,0,198
7,0,241,0,229
8,0,216,0,254
9,0,194,0,276
10,0,179,0,291
11,0,166,0,304
12,0,155,0,315
13,0,145,0,325
14,0,131,0,339
15,0,121,0,349
16,0,115,0,355
17,0,98,0,372
18,0,91,0,379
19,0,86,0,384
20,0,77,0,393
21,0,69,0,401
22,0,65,0,405
23,0,55,0,415
24,0,46,0,424
25,0,41,0,429
26,0,39,0,431
27,0,33,0,437
28,0,29,0,441
29,0,26,0,444
30,0,21,0,449
31,0,17,0,453
32,0,14,0,456
33,0,12,0,458
34,0,9,0,461
35,0,6,0,464
36,0,6,0,464
37,0,5,0,465
38,0,4,0,466
39,0,3,0,467
40,0,3,0,467
41,0,3,0,467
42,0,1,0,469
43,0,1,0,469
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
