N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,458,0,12
2,0,448,0,22
3,0,439,0,31
4,0,421,0,49
5,0,405,0,65
6,0,395,0,75
7,0,383,0,87
8,0,366,0,104
9,0,349,0,121
10,0,332,0,138
11,0,324,0,146
12,0,314,0,156
13,0,305,0,165
14,0,290,0,180
15,0,280,0,190
16,0,271,0,199
17,0,264,0,206
18,0,257,0,213
19,0,246,0,224
20,0,232,0,238
21,0,224,0,246
22,0,215,0,255
23,0,204,0,266
24,0,198,0,272
25,0,192,0,278
26,0,186,0,284
27,0,181,0,289
28,0,175,0,295
29,0,160,0,310
30,0,151,0,319
31,0,148,0,322
32,0,136,0,334
33,0,131,0,339
34,0,121,0,349
35,0,115,0,355
36,0,105,0,365
37,0,101,0,369
38,0,95,0,375
39,0,94,0,376
40,0,89,0,381
41,0,80,0,390
42,0,75,0,395
43,0,65,0,405
44,0,59,0,411
45,0,51,0,419
46,0,46,0,424
47,0,43,0,427
48,0,39,0,431
49,0,32,0,438
50,0,24,0,446
51,0,14,0,456
