N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,464,0,5
3,1,457,0,12
4,1,451,0,18
5,1,445,0,24
6,1,431,0,38
7,1,423,0,46
8,1,407,0,62
9,1,391,0,78
10,1,380,0,89
11,1,362,0,107
12,1,346,0,123
13,1,329,0,140
14,1,319,0,150
15,1,305,0,164
16,1,292,0,177
17,1,275,0,194
18,1,260,0,209
19,1,244,0,225
20,1,227,0,242
21,0,215,1,254
22,0,199,1,270
23,0,191,1,278
24,0,185,1,284
25,0,175,1,294
26,0,169,1,300
27,0,156,1,313
28,0,147,1,322
29,0,133,1,336
30,0,131,1,338
31,0,122,1,347
32,0,114,1,355
33,0,108,1,361
34,0,101,1,368
35,0,98,1,371
36,0,95,1,374
37,0,89,1,380
38,0,84,1,385
39,0,77,1,392
40,0,68,1,401
41,0,63,1,406
42,0,60,1,409
43,0,57,1,412
44,0,48,1,421
45,0,43,1,426
46,0,37,1,432
47,0,30,1,439
48,0,24,1,445
49,0,20,1,449
50,0,12,1,457
51,0,4,1,465
