N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,461,0,9
2,0,450,0,20
3,0,440,0,30
4,0,432,0,38
5,0,428,0,42
6,0,423,0,47
7,0,416,0,54
8,0,408,0,62
9,0,400,0,70
10,0,392,0,78
11,0,384,0,86
12,0,382,0,88
13,0,375,0,95
14,0,365,0,105
15,0,358,0,112
16,0,349,0,121
17,0,338,0,132
18,0,333,0,137
19,0,319,0,151
20,0,310,0,160
21,0,296,0,174
22,0,279,0,191
23,0,261,0,209
24,0,244,0,226
25,0,229,0,241
26,0,216,0,254
27,0,196,0,274
28,0,179,0,291
29,0,157,0,313
30,0,145,0,325
31,0,129,0,341
32,0,121,0,349
33,0,101,0,369
34,0,86,0,384
35,0,79,0,391
36,0,70,0,400
37,0,61,0,409
38,0,46,0,424
39,0,35,0,435
40,0,27,0,443
41,0,21,0,449
42,0,14,0,456
43,0,12,0,458
44,0,9,0,461
45,0,4,0,466
46,0,1,0,469
47,0,1,0,469
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
