N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,445,0,25
2,0,417,0,53
3,0,398,0,72
4,0,373,0,97
5,0,353,0,117
6,0,328,0,142
7,0,308,0,162
8,0,287,0,183
9,0,271,0,199
10,0,261,0,209
11,0,251,0,219
12,0,232,0,238
13,0,221,0,249
14,0,217,0,253
15,0,207,0,263
16,0,196,0,274
17,0,193,0,277
18,0,184,0,286
19,0,175,0,295
20,0,167,0,303
21,0,160,0,310
22,0,146,0,324
23,0,142,0,328
24,0,133,0,337
25,0,130,0,340
26,0,124,0,346
27,0,116,0,354
28,0,111,0,359
29,0,109,0,361
30,0,102,0,368
31,0,98,0,372
32,0,91,0,379
33,0,88,0,382
34,0,84,0,386
35,0,77,0,393
36,0,77,0,393
37,0,67,0,403
38,0,64,0,406
39,0,62,0,408
40,0,58,0,412
41,0,57,0,413
42,0,54,0,416
43,0,52,0,418
44,0,50,0,420
45,0,49,0,421
46,0,46,0,424
47,0,42,0,428
48,0,36,0,434
49,0,32,0,438
50,0,26,0,444
51,0,15,0,455
