N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,417,0,53
2,0,358,0,112
3,0,313,0,157
4,0,290,0,180
5,0,274,0,196
6,0,257,0,213
7,0,245,0,225
8,0,233,0,237
9,0,223,0,247
10,0,220,0,250
11,0,212,0,258
12,0,208,0,262
13,0,196,0,274
14,0,190,0,280
15,0,183,0,287
16,0,174,0,296
17,0,165,0,305
18,0,157,0,313
19,0,151,0,319
20,0,145,0,325
21,0,140,0,330
22,0,129,0,341
23,0,121,0,349
24,0,114,0,356
25,0,110,0,360
26,0,103,0,367
27,0,91,0,379
28,0,86,0,384
29,0,81,0,389
30,0,76,0,394
31,0,69,0,401
32,0,60,0,410
33,0,52,0,418
34,0,47,0,423
35,0,45,0,425
36,0,40,0,430
37,0,37,0,433
38,0,34,0,436
39,0,32,0,438
40,0,29,0,441
41,0,28,0,442
42,0,27,0,443
43,0,21,0,449
44,0,20,0,450
45,0,17,0,453
46,0,13,0,457
47,0,10,0,460
48,0,10,0,460
49,0,6,0,464
50,0,5,0,465
51,0,1,0,469
