N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,463,0,7
2,0,433,0,37
3,0,396,0,74
4,0,351,0,119
5,0,307,0,163
6,0,284,0,186
7,0,253,0,217
8,0,235,0,235
9,0,219,0,251
10,0,203,0,267
11,0,193,0,277
12,0,182,0,288
13,0,171,0,299
14,0,162,0,308
15,0,148,0,322
16,0,138,0,332
17,0,128,0,342
18,0,122,0,348
19,0,118,0,352
20,0,113,0,357
21,0,110,0,360
22,0,103,0,367
23,0,100,0,370
24,0,97,0,373
25,0,92,0,378
26,0,88,0,382
27,0,83,0,387
28,0,81,0,389
29,0,79,0,391
30,0,73,0,397
31,0,68,0,402
32,0,67,0,403
33,0,64,0,406
34,0,59,0,411
35,0,57,0,413
36,0,54,0,416
37,0,53,0,417
38,0,49,0,421
39,0,43,0,427
40,0,42,0,428
41,0,42,0,428
42,0,39,0,431
43,0,35,0,435
44,0,31,0,439
45,0,31,0,439
46,0,28,0,442
47,0,24,0,446
48,0,18,0,452
49,0,8,0,462
50,0,5,0,465
51,0,0,0,470
