N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,461,0,9
2,0,457,0,13
3,0,445,0,25
4,0,434,0,36
5,0,426,0,44
6,0,414,0,56
7,0,404,0,66
8,0,383,0,87
9,0,368,0,102
10,0,357,0,113
11,0,341,0,129
12,0,325,0,145
13,0,303,0,167
14,0,293,0,177
15,0,278,0,192
16,0,267,0,203
17,0,249,0,221
18,0,242,0,228
19,0,229,0,241
20,0,213,0,257
21,0,201,0,269
22,0,187,0,283
23,0,179,0,291
24,0,172,0,298
25,0,164,0,306
26,0,158,0,312
27,0,149,0,321
28,0,136,0,334
29,0,124,0,346
30,0,115,0,355
31,0,104,0,366
32,0,99,0,371
33,0,93,0,377
34,0,88,0,382
35,0,84,0,386
36,0,72,0,398
37,0,66,0,404
38,0,61,0,409
39,0,55,0,415
40,0,53,0,417
41,0,48,0,422
42,0,46,0,424
43,0,37,0,433
44,0,32,0,438
45,0,24,0,446
46,0,17,0,453
47,0,15,0,455
48,0,9,0,461
49,0,6,0,464
50,0,3,0,467
51,0,1,0,469
