N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,456,0,14
2,0,433,0,37
3,0,414,0,56
4,0,391,0,79
5,0,370,0,100
6,0,353,0,117
7,0,325,0,145
8,0,309,0,161
9,0,298,0,172
10,0,267,0,203
11,0,254,0,216
12,0,236,0,234
13,0,227,0,243
14,0,218,0,252
15,0,214,0,256
16,0,200,0,270
17,0,187,0,283
18,0,178,0,292
19,0,165,0,305
20,0,153,0,317
21,0,144,0,326
22,0,134,0,336
23,0,126,0,344
24,0,120,0,350
25,0,112,0,358
26,0,105,0,365
27,0,100,0,370
28,0,96,0,374
29,0,88,0,382
30,0,86,0,384
31,0,82,0,388
32,0,69,0,401
33,0,64,0,406
34,0,61,0,409
35,0,58,0,412
36,0,56,0,414
37,0,50,0,420
38,0,43,0,427
39,0,34,0,436
40,0,29,0,441
41,0,25,0,445
42,0,20,0,450
43,0,18,0,452
44,0,13,0,457
45,0,10,0,460
46,0,7,0,463
47,0,3,0,467
48,0,1,0,469
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
