N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,321,0,149
2,0,270,0,200
3,0,235,0,235
4,0,214,0,256
5,0,204,0,266
6,0,188,0,282
7,0,178,0,292
8,0,167,0,303
9,0,155,0,315
10,0,149,0,321
11,0,141,0,329
12,0,134,0,336
13,0,127,0,343
14,0,121,0,349
15,0,117,0,353
16,0,113,0,357
17,0,112,0,358
18,0,105,0,365
19,0,98,0,372
20,0,94,0,376
21,0,91,0,379
22,0,86,0,384
23,0,82,0,388
24,0,76,0,394
25,0,71,0,399
26,0,65,0,405
27,0,63,0,407
28,0,57,0,413
29,0,52,0,418
30,0,47,0,423
31,0,46,0,424
32,0,45,0,425
33,0,43,0,427
34,0,39,0,431
35,0,37,0,433
36,0,34,0,436
37,0,30,0,440
38,0,25,0,445
39,0,24,0,446
40,0,19,0,451
41,0,17,0,453
42,0,17,0,453
43,0,14,0,456
44,0,14,0,456
45,0,11,0,459
46,0,8,0,462
47,0,7,0,463
48,0,5,0,465
49,0,5,0,465
50,0,5,0,465
51,0,2,0,468
