N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,460,0,10
2,0,437,0,33
3,0,425,0,45
4,0,411,0,59
5,0,401,0,69
6,0,384,0,86
7,0,373,0,97
8,0,357,0,113
9,0,344,0,126
10,0,329,0,141
11,0,314,0,156
12,0,301,0,169
13,0,294,0,176
14,0,284,0,186
15,0,276,0,194
16,0,270,0,200
17,0,260,0,210
18,0,248,0,222
19,0,241,0,229
20,0,237,0,233
21,0,226,0,244
22,0,219,0,251
23,0,209,0,261
24,0,205,0,265
25,0,192,0,278
26,0,182,0,288
27,0,177,0,293
28,0,171,0,299
29,0,168,0,302
30,0,161,0,309
31,0,156,0,314
32,0,150,0,320
33,0,145,0,325
34,0,140,0,330
35,0,130,0,340
36,0,126,0,344
37,0,115,0,355
38,0,103,0,367
39,0,97,0,373
40,0,89,0,381
41,0,79,0,391
42,0,75,0,395
43,0,65,0,405
44,0,62,0,408
45,0,56,0,414
46,0,49,0,421
47,0,40,0,430
48,0,31,0,439
49,0,20,0,450
50,0,9,0,461
51,0,1,0,469
