N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,309,0,12
2,0,294,0,27
3,0,282,0,39
4,0,271,0,50
5,0,256,0,65
6,0,235,0,86
7,0,224,0,97
8,0,199,0,122
9,0,182,0,139
10,0,164,0,157
11,0,150,0,171
12,0,137,0,184
13,0,121,0,200
14,0,111,0,210
15,0,98,0,223
16,0,88,0,233
17,0,77,0,244
18,0,72,0,249
19,0,65,0,256
20,0,62,0,259
21,0,55,0,266
22,0,49,0,272
23,0,45,0,276
24,0,44,0,277
25,0,41,0,280
26,0,35,0,286
27,0,31,0,290
28,0,28,0,293
29,0,25,0,296
30,0,23,0,298
31,0,23,0,298
32,0,21,0,300
33,0,19,0,302
34,0,18,0,303
35,0,17,0,304
36,0,16,0,305
37,0,15,0,306
38,0,13,0,308
39,0,12,0,309
40,0,12,0,309
41,0,8,0,313
42,0,8,0,313
43,0,6,0,315
44,0,5,0,316
45,0,3,0,318
46,0,3,0,318
47,0,3,0,318
48,0,2,0,319
49,0,2,0,319
50,0,2,0,319
51,0,2,0,319
