N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,315,0,6
2,0,301,0,20
3,0,273,0,48
4,0,257,0,64
5,0,243,0,78
6,0,222,0,99
7,0,206,0,115
8,0,188,0,133
9,0,167,0,154
10,0,153,0,168
11,0,142,0,179
12,0,134,0,187
13,0,117,0,204
14,0,101,0,220
15,0,90,0,231
16,0,82,0,239
17,0,69,0,252
18,0,62,0,259
19,0,57,0,264
20,0,49,0,272
21,0,44,0,277
22,0,37,0,284
23,0,33,0,288
24,0,29,0,292
25,0,27,0,294
26,0,25,0,296
27,0,24,0,297
28,0,24,0,297
29,0,23,0,298
30,0,21,0,300
31,0,15,0,306
32,0,13,0,308
33,0,12,0,309
34,0,12,0,309
35,0,11,0,310
36,0,10,0,311
37,0,8,0,313
38,0,6,0,315
39,0,5,0,316
40,0,4,0,317
41,0,3,0,318
42,0,3,0,318
43,0,3,0,318
44,0,3,0,318
45,0,3,0,318
46,0,3,0,318
47,0,3,0,318
48,0,3,0,318
49,0,2,0,319
50,0,0,0,321
51,0,0,0,321
