N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,468,0,1
5,1,463,0,6
6,1,458,0,11
7,1,453,0,16
8,1,443,0,26
9,1,437,0,32
10,1,425,0,44
11,1,414,0,55
12,1,406,0,63
13,1,394,0,75
14,1,382,0,87
15,1,374,0,95
16,1,368,0,101
17,1,358,0,111
18,1,349,0,120
19,1,341,0,128
20,1,334,0,135
21,1,318,0,151
22,1,306,0,163
23,1,293,0,176
24,1,275,0,194
25,1,262,0,207
26,1,252,0,217
27,1,240,0,229
28,1,223,0,246
29,1,214,0,255
30,1,204,0,265
31,1,200,0,269
32,1,188,0,281
33,1,175,0,294
34,1,165,0,304
35,1,158,0,311
36,1,145,0,324
37,1,137,0,332
38,1,126,0,343
39,1,117,0,352
40,0,113,1,356
41,0,96,1,373
42,0,88,1,381
43,0,79,1,390
44,0,67,1,402
45,0,60,1,409
46,0,45,1,424
47,0,34,1,435
48,0,19,1,450
49,0,16,1,453
50,0,9,1,460
51,0,0,1,469
