N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,459,0,11
2,0,424,0,46
3,0,402,0,68
4,0,390,0,80
5,0,376,0,94
6,0,366,0,104
7,0,360,0,110
8,0,356,0,114
9,0,351,0,119
10,0,343,0,127
11,0,340,0,130
12,0,332,0,138
13,0,325,0,145
14,0,322,0,148
15,0,317,0,153
16,0,312,0,158
17,0,306,0,164
18,0,299,0,171
19,0,294,0,176
20,0,287,0,183
21,0,280,0,190
22,0,272,0,198
23,0,267,0,203
24,0,264,0,206
25,0,259,0,211
26,0,254,0,216
27,0,250,0,220
28,0,243,0,227
29,0,237,0,233
30,0,234,0,236
31,0,233,0,237
32,0,230,0,240
33,0,227,0,243
34,0,223,0,247
35,0,217,0,253
36,0,211,0,259
37,0,204,0,266
38,0,201,0,269
39,0,197,0,273
40,0,190,0,280
41,0,181,0,289
42,0,176,0,294
43,0,169,0,301
44,0,163,0,307
45,0,152,0,318
46,0,142,0,328
47,0,126,0,344
48,0,110,0,360
49,0,96,0,374
50,0,83,0,387
51,0,59,0,411
