N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,457,0,13
3,0,432,0,38
4,0,404,0,66
5,0,379,0,91
6,0,349,0,121
7,0,325,0,145
8,0,288,0,182
9,0,273,0,197
10,0,242,0,228
11,0,226,0,244
12,0,207,0,263
13,0,189,0,281
14,0,179,0,291
15,0,158,0,312
16,0,145,0,325
17,0,136,0,334
18,0,124,0,346
19,0,116,0,354
20,0,106,0,364
21,0,97,0,373
22,0,91,0,379
23,0,82,0,388
24,0,73,0,397
25,0,63,0,407
26,0,56,0,414
27,0,49,0,421
28,0,41,0,429
29,0,39,0,431
30,0,34,0,436
31,0,29,0,441
32,0,29,0,441
33,0,26,0,444
34,0,21,0,449
35,0,17,0,453
36,0,14,0,456
37,0,11,0,459
38,0,11,0,459
39,0,10,0,460
40,0,9,0,461
41,0,7,0,463
42,0,5,0,465
43,0,4,0,466
44,0,3,0,467
45,0,1,0,469
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
