N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,465,0,5
4,0,444,0,26
5,0,430,0,40
6,0,419,0,51
7,0,407,0,63
8,0,396,0,74
9,0,383,0,87
10,0,366,0,104
11,0,347,0,123
12,0,334,0,136
13,0,317,0,153
14,0,306,0,164
15,0,297,0,173
16,0,283,0,187
17,0,262,0,208
18,0,255,0,215
19,0,246,0,224
20,0,232,0,238
21,0,218,0,252
22,0,204,0,266
23,0,192,0,278
24,0,179,0,291
25,0,169,0,301
26,0,156,0,314
27,0,149,0,321
28,0,142,0,328
29,0,133,0,337
30,0,131,0,339
31,0,129,0,341
32,0,122,0,348
33,0,119,0,351
34,0,110,0,360
35,0,102,0,368
36,0,97,0,373
37,0,91,0,379
38,0,89,0,381
39,0,82,0,388
40,0,73,0,397
41,0,62,0,408
42,0,52,0,418
43,0,44,0,426
44,0,33,0,437
45,0,24,0,446
46,0,15,0,455
47,0,9,0,461
48,0,2,0,468
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
