N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,467,0,3
2,0,442,0,28
3,0,407,0,63
4,0,372,0,98
5,0,346,0,124
6,0,324,0,146
7,0,309,0,161
8,0,284,0,186
9,0,265,0,205
10,0,248,0,222
11,0,229,0,241
12,0,212,0,258
13,0,203,0,267
14,0,185,0,285
15,0,170,0,300
16,0,158,0,312
17,0,140,0,330
18,0,124,0,346
19,0,115,0,355
20,0,104,0,366
21,0,89,0,381
22,0,79,0,391
23,0,75,0,395
24,0,67,0,403
25,0,63,0,407
26,0,58,0,412
27,0,58,0,412
28,0,53,0,417
29,0,45,0,425
30,0,37,0,433
31,0,35,0,435
32,0,28,0,442
33,0,21,0,449
34,0,17,0,453
35,0,15,0,455
36,0,12,0,458
37,0,11,0,459
38,0,9,0,461
39,0,9,0,461
40,0,6,0,464
41,0,5,0,465
42,0,5,0,465
43,0,3,0,467
44,0,3,0,467
45,0,1,0,469
46,0,1,0,469
47,0,1,0,469
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
