N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,313,0,6
2,2,296,0,23
3,2,282,0,37
4,2,269,0,50
5,2,240,0,79
6,2,222,0,97
7,2,208,0,111
8,2,189,0,130
9,2,166,0,153
10,2,146,0,173
11,2,129,0,190
12,1,115,1,204
13,1,97,1,222
14,1,80,1,239
15,1,69,1,250
16,1,63,1,256
17,1,56,1,263
18,1,51,1,268
19,1,43,1,276
20,1,36,1,283
21,1,32,1,287
22,0,25,2,294
23,0,22,2,297
24,0,20,2,299
25,0,18,2,301
26,0,15,2,304
27,0,15,2,304
28,0,13,2,306
29,0,10,2,309
30,0,9,2,310
31,0,7,2,312
32,0,7,2,312
33,0,6,2,313
34,0,6,2,313
35,0,4,2,315
36,0,4,2,315
37,0,4,2,315
38,0,4,2,315
39,0,2,2,317
40,0,2,2,317
41,0,2,2,317
42,0,2,2,317
43,0,2,2,317
44,0,2,2,317
45,0,2,2,317
46,0,1,2,318
47,0,1,2,318
48,0,1,2,318
49,0,1,2,318
50,0,0,2,319
51,0,0,2,319
