N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,305,0,16
2,0,275,0,46
3,0,266,0,55
4,0,254,0,67
5,0,242,0,79
6,0,229,0,92
7,0,216,0,105
8,0,208,0,113
9,0,199,0,122
10,0,191,0,130
11,0,181,0,140
12,0,173,0,148
13,0,168,0,153
14,0,157,0,164
15,0,142,0,179
16,0,128,0,193
17,0,114,0,207
18,0,99,0,222
19,0,86,0,235
20,0,72,0,249
21,0,60,0,261
22,0,52,0,269
23,0,50,0,271
24,0,42,0,279
25,0,33,0,288
26,0,30,0,291
27,0,28,0,293
28,0,26,0,295
29,0,25,0,296
30,0,24,0,297
31,0,24,0,297
32,0,21,0,300
33,0,18,0,303
34,0,17,0,304
35,0,17,0,304
36,0,13,0,308
37,0,12,0,309
38,0,10,0,311
39,0,9,0,312
40,0,8,0,313
41,0,7,0,314
42,0,7,0,314
43,0,4,0,317
44,0,4,0,317
45,0,4,0,317
46,0,3,0,318
47,0,3,0,318
48,0,3,0,318
49,0,3,0,318
50,0,2,0,319
51,0,2,0,319
