N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,448,0,22
2,0,401,0,69
3,0,359,0,111
4,0,333,0,137
5,0,307,0,163
6,0,288,0,182
7,0,275,0,195
8,0,261,0,209
9,0,242,0,228
10,0,226,0,244
11,0,210,0,260
12,0,190,0,280
13,0,173,0,297
14,0,161,0,309
15,0,149,0,321
16,0,143,0,327
17,0,134,0,336
18,0,125,0,345
19,0,116,0,354
20,0,107,0,363
21,0,98,0,372
22,0,88,0,382
23,0,80,0,390
24,0,73,0,397
25,0,66,0,404
26,0,56,0,414
27,0,50,0,420
28,0,48,0,422
29,0,42,0,428
30,0,41,0,429
31,0,36,0,434
32,0,32,0,438
33,0,28,0,442
34,0,24,0,446
35,0,22,0,448
36,0,20,0,450
37,0,19,0,451
38,0,18,0,452
39,0,16,0,454
40,0,16,0,454
41,0,16,0,454
42,0,14,0,456
43,0,14,0,456
44,0,13,0,457
45,0,12,0,458
46,0,11,0,459
47,0,10,0,460
48,0,9,0,461
49,0,8,0,462
50,0,7,0,463
51,0,7,0,463
