N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,392,0,77
2,1,357,0,112
3,0,332,1,137
4,0,308,1,161
5,0,287,1,182
6,0,265,1,204
7,0,245,1,224
8,0,228,1,241
9,0,207,1,262
10,0,198,1,271
11,0,189,1,280
12,0,180,1,289
13,0,169,1,300
14,0,156,1,313
15,0,145,1,324
16,0,140,1,329
17,0,128,1,341
18,0,120,1,349
19,0,116,1,353
20,0,107,1,362
21,0,103,1,366
22,0,98,1,371
23,0,92,1,377
24,0,89,1,380
25,0,83,1,386
26,0,79,1,390
27,0,72,1,397
28,0,71,1,398
29,0,68,1,401
30,0,65,1,404
31,0,60,1,409
32,0,54,1,415
33,0,49,1,420
34,0,46,1,423
35,0,44,1,425
36,0,39,1,430
37,0,35,1,434
38,0,32,1,437
39,0,28,1,441
40,0,25,1,444
41,0,22,1,447
42,0,20,1,449
43,0,19,1,450
44,0,15,1,454
45,0,10,1,459
46,0,8,1,461
47,0,5,1,464
48,0,4,1,465
49,0,2,1,467
50,0,2,1,467
51,0,1,1,468
