N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,468,0,1
4,1,466,0,3
5,1,463,0,6
6,1,462,0,7
7,1,461,0,8
8,1,456,0,13
9,1,448,0,21
10,1,441,0,28
11,1,430,0,39
12,1,413,0,56
13,1,401,0,68
14,1,389,0,80
15,1,379,0,90
16,1,377,0,92
17,1,373,0,96
18,1,365,0,104
19,1,360,0,109
20,1,354,0,115
21,1,346,0,123
22,1,340,0,129
23,1,334,0,135
24,1,326,0,143
25,1,314,0,155
26,1,308,0,161
27,1,304,0,165
28,1,301,0,168
29,1,292,0,177
30,1,287,0,182
31,1,283,0,186
32,1,281,0,188
33,1,276,0,193
34,1,269,0,200
35,1,259,0,210
36,1,252,0,217
37,1,249,0,220
38,1,240,0,229
39,1,230,0,239
40,1,226,0,243
41,1,221,0,248
42,1,215,0,254
43,1,209,0,260
44,1,202,0,267
45,1,196,0,273
46,1,190,0,279
47,1,182,0,287
48,1,179,0,290
49,1,171,0,298
50,1,167,0,302
51,1,159,0,310
52,1,147,0,322
53,1,139,0,330
54,1,131,0,338
55,1,126,0,343
56,1,112,0,357
57,1,101,0,368
58,1,94,0,375
59,1,84,0,385
60,1,73,0,396
61,1,67,0,402
62,1,58,0,411
63,1,55,0,414
64,1,49,0,420
65,1,40,0,429
66,1,34,0,435
67,1,27,0,442
68,1,23,0,446
69,1,21,0,448
70,1,17,0,452
71,0,13,1,456
72,0,10,1,459
73,0,4,1,465
74,0,3,1,466
75,0,2,1,467
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
