N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,170,0,300
2,0,149,0,321
3,0,132,0,338
4,0,118,0,352
5,0,109,0,361
6,0,100,0,370
7,0,91,0,379
8,0,87,0,383
9,0,82,0,388
10,0,70,0,400
11,0,67,0,403
12,0,63,0,407
13,0,60,0,410
14,0,57,0,413
15,0,54,0,416
16,0,52,0,418
17,0,49,0,421
18,0,46,0,424
19,0,42,0,428
20,0,41,0,429
21,0,41,0,429
22,0,40,0,430
23,0,39,0,431
24,0,37,0,433
25,0,36,0,434
26,0,34,0,436
27,0,34,0,436
28,0,34,0,436
29,0,32,0,438
30,0,30,0,440
31,0,30,0,440
32,0,23,0,447
33,0,21,0,449
34,0,20,0,450
35,0,20,0,450
36,0,20,0,450
37,0,18,0,452
38,0,17,0,453
39,0,16,0,454
40,0,16,0,454
41,0,14,0,456
42,0,12,0,458
43,0,11,0,459
44,0,8,0,462
45,0,8,0,462
46,0,6,0,464
47,0,5,0,465
48,0,4,0,466
49,0,1,0,469
50,0,1,0,469
51,0,0,0,470
