N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,388,0,82
2,0,328,0,142
3,0,303,0,167
4,0,286,0,184
5,0,276,0,194
6,0,264,0,206
7,0,249,0,221
8,0,235,0,235
9,0,224,0,246
10,0,210,0,260
11,0,202,0,268
12,0,188,0,282
13,0,177,0,293
14,0,161,0,309
15,0,152,0,318
16,0,140,0,330
17,0,127,0,343
18,0,111,0,359
19,0,98,0,372
20,0,93,0,377
21,0,85,0,385
22,0,73,0,397
23,0,66,0,404
24,0,58,0,412
25,0,53,0,417
26,0,47,0,423
27,0,41,0,429
28,0,38,0,432
29,0,37,0,433
30,0,33,0,437
31,0,33,0,437
32,0,26,0,444
33,0,25,0,445
34,0,24,0,446
35,0,21,0,449
36,0,19,0,451
37,0,17,0,453
38,0,15,0,455
39,0,15,0,455
40,0,13,0,457
41,0,11,0,459
42,0,11,0,459
43,0,7,0,463
44,0,6,0,464
45,0,6,0,464
46,0,6,0,464
47,0,6,0,464
48,0,6,0,464
49,0,3,0,467
50,0,3,0,467
51,0,3,0,467
