N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,360,0,110
2,0,298,0,172
3,0,259,0,211
4,0,229,0,241
5,0,207,0,263
6,0,187,0,283
7,0,170,0,300
8,0,153,0,317
9,0,137,0,333
10,0,127,0,343
11,0,120,0,350
12,0,108,0,362
13,0,96,0,374
14,0,85,0,385
15,0,78,0,392
16,0,68,0,402
17,0,61,0,409
18,0,56,0,414
19,0,54,0,416
20,0,49,0,421
21,0,48,0,422
22,0,45,0,425
23,0,41,0,429
24,0,34,0,436
25,0,33,0,437
26,0,31,0,439
27,0,30,0,440
28,0,27,0,443
29,0,24,0,446
30,0,23,0,447
31,0,20,0,450
32,0,18,0,452
33,0,17,0,453
34,0,17,0,453
35,0,16,0,454
36,0,13,0,457
37,0,12,0,458
38,0,12,0,458
39,0,12,0,458
40,0,9,0,461
41,0,9,0,461
42,0,6,0,464
43,0,6,0,464
44,0,5,0,465
45,0,4,0,466
46,0,4,0,466
47,0,4,0,466
48,0,3,0,467
49,0,3,0,467
50,0,3,0,467
51,0,1,0,469
