N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,307,0,13
2,1,293,0,27
3,1,281,0,39
4,1,267,0,53
5,1,245,0,75
6,1,227,0,93
7,1,212,0,108
8,1,206,0,114
9,1,195,0,125
10,1,189,0,131
11,1,184,0,136
12,1,177,0,143
13,1,170,0,150
14,1,167,0,153
15,1,162,0,158
16,1,156,0,164
17,1,151,0,169
18,1,148,0,172
19,1,147,0,173
20,1,143,0,177
21,1,140,0,180
22,1,135,0,185
23,1,130,0,190
24,1,128,0,192
25,1,127,0,193
26,1,124,0,196
27,1,121,0,199
28,1,117,0,203
29,1,110,0,210
30,1,106,0,214
31,1,104,0,216
32,1,101,0,219
33,1,99,0,221
34,1,95,0,225
35,1,93,0,227
36,1,88,0,232
37,1,87,0,233
38,1,80,0,240
39,1,77,0,243
40,1,76,0,244
41,1,72,0,248
42,1,65,0,255
43,0,58,1,262
44,0,53,1,267
45,0,42,1,278
46,0,36,1,284
47,0,31,1,289
48,0,23,1,297
49,0,16,1,304
50,0,8,1,312
51,0,6,1,314
