N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,466,0,3
2,1,459,0,10
3,1,454,0,15
4,1,444,0,25
5,1,435,0,34
6,1,423,0,46
7,0,408,1,61
8,0,399,1,70
9,0,387,1,82
10,0,372,1,97
11,0,358,1,111
12,0,349,1,120
13,0,341,1,128
14,0,324,1,145
15,0,314,1,155
16,0,303,1,166
17,0,292,1,177
18,0,281,1,188
19,0,272,1,197
20,0,266,1,203
21,0,254,1,215
22,0,244,1,225
23,0,234,1,235
24,0,227,1,242
25,0,215,1,254
26,0,203,1,266
27,0,193,1,276
28,0,186,1,283
29,0,179,1,290
30,0,174,1,295
31,0,167,1,302
32,0,161,1,308
33,0,148,1,321
34,0,137,1,332
35,0,133,1,336
36,0,123,1,346
37,0,116,1,353
38,0,109,1,360
39,0,103,1,366
40,0,93,1,376
41,0,90,1,379
42,0,83,1,386
43,0,74,1,395
44,0,69,1,400
45,0,58,1,411
46,0,51,1,418
47,0,38,1,431
48,0,27,1,442
49,0,16,1,453
50,0,7,1,462
51,0,1,1,468
