N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,449,0,21
2,0,436,0,34
3,0,429,0,41
4,0,423,0,47
5,0,415,0,55
6,0,408,0,62
7,0,403,0,67
8,0,400,0,70
9,0,391,0,79
10,0,380,0,90
11,0,370,0,100
12,0,360,0,110
13,0,348,0,122
14,0,338,0,132
15,0,330,0,140
16,0,319,0,151
17,0,310,0,160
18,0,297,0,173
19,0,283,0,187
20,0,276,0,194
21,0,264,0,206
22,0,250,0,220
23,0,236,0,234
24,0,217,0,253
25,0,206,0,264
26,0,198,0,272
27,0,178,0,292
28,0,163,0,307
29,0,151,0,319
30,0,140,0,330
31,0,126,0,344
32,0,110,0,360
33,0,100,0,370
34,0,89,0,381
35,0,80,0,390
36,0,66,0,404
37,0,60,0,410
38,0,53,0,417
39,0,52,0,418
40,0,42,0,428
41,0,40,0,430
42,0,33,0,437
43,0,25,0,445
44,0,18,0,452
45,0,15,0,455
46,0,12,0,458
47,0,5,0,465
48,0,1,0,469
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
