N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,237,0,233
2,0,165,0,305
3,0,141,0,329
4,0,113,0,357
5,0,98,0,372
6,0,89,0,381
7,0,72,0,398
8,0,65,0,405
9,0,57,0,413
10,0,52,0,418
11,0,49,0,421
12,0,43,0,427
13,0,41,0,429
14,0,37,0,433
15,0,34,0,436
16,0,34,0,436
17,0,30,0,440
18,0,28,0,442
19,0,25,0,445
20,0,24,0,446
21,0,24,0,446
22,0,24,0,446
23,0,22,0,448
24,0,19,0,451
25,0,19,0,451
26,0,16,0,454
27,0,13,0,457
28,0,12,0,458
29,0,12,0,458
30,0,11,0,459
31,0,9,0,461
32,0,8,0,462
33,0,7,0,463
34,0,7,0,463
35,0,7,0,463
36,0,6,0,464
37,0,6,0,464
38,0,4,0,466
39,0,3,0,467
40,0,3,0,467
41,0,3,0,467
42,0,1,0,469
43,0,1,0,469
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
