N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,327,0,143
2,0,286,0,184
3,0,254,0,216
4,0,227,0,243
5,0,215,0,255
6,0,193,0,277
7,0,180,0,290
8,0,173,0,297
9,0,161,0,309
10,0,143,0,327
11,0,133,0,337
12,0,129,0,341
13,0,123,0,347
14,0,114,0,356
15,0,107,0,363
16,0,101,0,369
17,0,93,0,377
18,0,87,0,383
19,0,80,0,390
20,0,74,0,396
21,0,70,0,400
22,0,65,0,405
23,0,55,0,415
24,0,53,0,417
25,0,50,0,420
26,0,47,0,423
27,0,43,0,427
28,0,42,0,428
29,0,39,0,431
30,0,35,0,435
31,0,33,0,437
32,0,29,0,441
33,0,26,0,444
34,0,25,0,445
35,0,23,0,447
36,0,21,0,449
37,0,21,0,449
38,0,21,0,449
39,0,19,0,451
40,0,18,0,452
41,0,17,0,453
42,0,15,0,455
43,0,12,0,458
44,0,10,0,460
45,0,10,0,460
46,0,8,0,462
47,0,6,0,464
48,0,3,0,467
49,0,2,0,468
50,0,1,0,469
51,0,0,0,470
