N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,346,0,123
2,0,295,1,174
3,0,250,1,219
4,0,225,1,244
5,0,196,1,273
6,0,180,1,289
7,0,153,1,316
8,0,133,1,336
9,0,112,1,357
10,0,103,1,366
11,0,94,1,375
12,0,83,1,386
13,0,74,1,395
14,0,68,1,401
15,0,60,1,409
16,0,53,1,416
17,0,48,1,421
18,0,44,1,425
19,0,42,1,427
20,0,39,1,430
21,0,33,1,436
22,0,28,1,441
23,0,24,1,445
24,0,24,1,445
25,0,24,1,445
26,0,20,1,449
27,0,19,1,450
28,0,16,1,453
29,0,16,1,453
30,0,15,1,454
31,0,11,1,458
32,0,9,1,460
33,0,7,1,462
34,0,5,1,464
35,0,5,1,464
36,0,3,1,466
37,0,2,1,467
38,0,2,1,467
39,0,0,1,469
40,0,0,1,469
41,0,0,1,469
42,0,0,1,469
43,0,0,1,469
44,0,0,1,469
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
