N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,466,0,4
3,0,463,0,7
4,0,457,0,13
5,0,453,0,17
6,0,448,0,22
7,0,441,0,29
8,0,430,0,40
9,0,419,0,51
10,0,404,0,66
11,0,387,0,83
12,0,368,0,102
13,0,336,0,134
14,0,325,0,145
15,0,309,0,161
16,0,292,0,178
17,0,277,0,193
18,0,256,0,214
19,0,247,0,223
20,0,227,0,243
21,0,218,0,252
22,0,207,0,263
23,0,193,0,277
24,0,187,0,283
25,0,174,0,296
26,0,163,0,307
27,0,151,0,319
28,0,143,0,327
29,0,131,0,339
30,0,117,0,353
31,0,105,0,365
32,0,98,0,372
33,0,93,0,377
34,0,84,0,386
35,0,75,0,395
36,0,69,0,401
37,0,60,0,410
38,0,56,0,414
39,0,51,0,419
40,0,47,0,423
41,0,40,0,430
42,0,30,0,440
43,0,25,0,445
44,0,22,0,448
45,0,17,0,453
46,0,12,0,458
47,0,8,0,462
48,0,7,0,463
49,0,2,0,468
50,0,1,0,469
51,0,0,0,470
