N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,468,0,2
3,0,467,0,3
4,0,464,0,6
5,0,458,0,12
6,0,454,0,16
7,0,445,0,25
8,0,426,0,44
9,0,412,0,58
10,0,395,0,75
11,0,371,0,99
12,0,357,0,113
13,0,340,0,130
14,0,323,0,147
15,0,311,0,159
16,0,299,0,171
17,0,284,0,186
18,0,271,0,199
19,0,257,0,213
20,0,247,0,223
21,0,235,0,235
22,0,221,0,249
23,0,213,0,257
24,0,202,0,268
25,0,189,0,281
26,0,179,0,291
27,0,168,0,302
28,0,154,0,316
29,0,141,0,329
30,0,125,0,345
31,0,116,0,354
32,0,110,0,360
33,0,97,0,373
34,0,94,0,376
35,0,87,0,383
36,0,83,0,387
37,0,76,0,394
38,0,72,0,398
39,0,66,0,404
40,0,58,0,412
41,0,49,0,421
42,0,42,0,428
43,0,35,0,435
44,0,23,0,447
45,0,19,0,451
46,0,13,0,457
47,0,7,0,463
48,0,5,0,465
49,0,2,0,468
50,0,2,0,468
51,0,0,0,470
