N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,464,0,6
2,0,460,0,10
3,0,458,0,12
4,0,456,0,14
5,0,452,0,18
6,0,451,0,19
7,0,449,0,21
8,0,446,0,24
9,0,438,0,32
10,0,433,0,37
11,0,427,0,43
12,0,418,0,52
13,0,411,0,59
14,0,401,0,69
15,0,392,0,78
16,0,385,0,85
17,0,374,0,96
18,0,366,0,104
19,0,355,0,115
20,0,348,0,122
21,0,340,0,130
22,0,327,0,143
23,0,318,0,152
24,0,312,0,158
25,0,305,0,165
26,0,294,0,176
27,0,289,0,181
28,0,280,0,190
29,0,274,0,196
30,0,264,0,206
31,0,256,0,214
32,0,245,0,225
33,0,236,0,234
34,0,226,0,244
35,0,213,0,257
36,0,192,0,278
37,0,173,0,297
38,0,158,0,312
39,0,143,0,327
40,0,119,0,351
41,0,108,0,362
42,0,96,0,374
43,0,83,0,387
44,0,67,0,403
45,0,55,0,415
46,0,49,0,421
47,0,43,0,427
48,0,25,0,445
49,0,14,0,456
50,0,7,0,463
51,0,4,0,466
