N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,444,0,26
2,0,428,0,42
3,0,414,0,56
4,0,406,0,64
5,0,399,0,71
6,0,392,0,78
7,0,379,0,91
8,0,366,0,104
9,0,348,0,122
10,0,338,0,132
11,0,329,0,141
12,0,323,0,147
13,0,314,0,156
14,0,309,0,161
15,0,297,0,173
16,0,284,0,186
17,0,275,0,195
18,0,267,0,203
19,0,257,0,213
20,0,254,0,216
21,0,246,0,224
22,0,240,0,230
23,0,236,0,234
24,0,230,0,240
25,0,224,0,246
26,0,221,0,249
27,0,215,0,255
28,0,208,0,262
29,0,201,0,269
30,0,195,0,275
31,0,185,0,285
32,0,178,0,292
33,0,175,0,295
34,0,168,0,302
35,0,163,0,307
36,0,155,0,315
37,0,151,0,319
38,0,145,0,325
39,0,138,0,332
40,0,131,0,339
41,0,122,0,348
42,0,111,0,359
43,0,97,0,373
44,0,91,0,379
45,0,83,0,387
46,0,67,0,403
47,0,63,0,407
48,0,55,0,415
49,0,43,0,427
50,0,33,0,437
51,0,20,0,450
