N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,467,0,3
2,0,459,0,11
3,0,445,0,25
4,0,432,0,38
5,0,421,0,49
6,0,411,0,59
7,0,386,0,84
8,0,372,0,98
9,0,358,0,112
10,0,341,0,129
11,0,329,0,141
12,0,317,0,153
13,0,302,0,168
14,0,291,0,179
15,0,280,0,190
16,0,270,0,200
17,0,257,0,213
18,0,246,0,224
19,0,237,0,233
20,0,229,0,241
21,0,220,0,250
22,0,211,0,259
23,0,202,0,268
24,0,188,0,282
25,0,182,0,288
26,0,173,0,297
27,0,164,0,306
28,0,154,0,316
29,0,152,0,318
30,0,147,0,323
31,0,142,0,328
32,0,136,0,334
33,0,134,0,336
34,0,129,0,341
35,0,122,0,348
36,0,116,0,354
37,0,111,0,359
38,0,105,0,365
39,0,101,0,369
40,0,88,0,382
41,0,81,0,389
42,0,73,0,397
43,0,69,0,401
44,0,62,0,408
45,0,56,0,414
46,0,49,0,421
47,0,41,0,429
48,0,33,0,437
49,0,23,0,447
50,0,20,0,450
51,0,11,0,459
