N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,361,0,109
2,0,317,0,153
3,0,274,0,196
4,0,246,0,224
5,0,217,0,253
6,0,196,0,274
7,0,180,0,290
8,0,161,0,309
9,0,155,0,315
10,0,141,0,329
11,0,131,0,339
12,0,122,0,348
13,0,111,0,359
14,0,107,0,363
15,0,103,0,367
16,0,99,0,371
17,0,88,0,382
18,0,86,0,384
19,0,79,0,391
20,0,75,0,395
21,0,71,0,399
22,0,69,0,401
23,0,67,0,403
24,0,64,0,406
25,0,58,0,412
26,0,58,0,412
27,0,56,0,414
28,0,54,0,416
29,0,51,0,419
30,0,50,0,420
31,0,50,0,420
32,0,48,0,422
33,0,46,0,424
34,0,43,0,427
35,0,39,0,431
36,0,38,0,432
37,0,35,0,435
38,0,33,0,437
39,0,33,0,437
40,0,32,0,438
41,0,30,0,440
42,0,29,0,441
43,0,29,0,441
44,0,26,0,444
45,0,24,0,446
46,0,22,0,448
47,0,20,0,450
48,0,20,0,450
49,0,18,0,452
50,0,14,0,456
51,0,6,0,464
