N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,373,0,97
2,0,323,0,147
3,0,292,0,178
4,0,268,0,202
5,0,250,0,220
6,0,235,0,235
7,0,221,0,249
8,0,212,0,258
9,0,202,0,268
10,0,192,0,278
11,0,182,0,288
12,0,171,0,299
13,0,162,0,308
14,0,156,0,314
15,0,146,0,324
16,0,141,0,329
17,0,139,0,331
18,0,134,0,336
19,0,128,0,342
20,0,123,0,347
21,0,119,0,351
22,0,116,0,354
23,0,111,0,359
24,0,104,0,366
25,0,99,0,371
26,0,97,0,373
27,0,94,0,376
28,0,89,0,381
29,0,82,0,388
30,0,75,0,395
31,0,71,0,399
32,0,63,0,407
33,0,58,0,412
34,0,56,0,414
35,0,54,0,416
36,0,54,0,416
37,0,53,0,417
38,0,47,0,423
39,0,46,0,424
40,0,44,0,426
41,0,40,0,430
42,0,35,0,435
43,0,32,0,438
44,0,30,0,440
45,0,26,0,444
46,0,23,0,447
47,0,18,0,452
48,0,12,0,458
49,0,9,0,461
50,0,8,0,462
51,0,5,0,465
