N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,379,0,91
2,0,316,0,154
3,0,274,0,196
4,0,238,0,232
5,0,219,0,251
6,0,213,0,257
7,0,200,0,270
8,0,193,0,277
9,0,190,0,280
10,0,179,0,291
11,0,171,0,299
12,0,158,0,312
13,0,151,0,319
14,0,143,0,327
15,0,132,0,338
16,0,125,0,345
17,0,119,0,351
18,0,115,0,355
19,0,111,0,359
20,0,106,0,364
21,0,95,0,375
22,0,90,0,380
23,0,86,0,384
24,0,82,0,388
25,0,78,0,392
26,0,76,0,394
27,0,75,0,395
28,0,71,0,399
29,0,67,0,403
30,0,65,0,405
31,0,64,0,406
32,0,61,0,409
33,0,58,0,412
34,0,57,0,413
35,0,54,0,416
36,0,49,0,421
37,0,44,0,426
38,0,42,0,428
39,0,41,0,429
40,0,37,0,433
41,0,32,0,438
42,0,29,0,441
43,0,26,0,444
44,0,23,0,447
45,0,17,0,453
46,0,14,0,456
47,0,11,0,459
48,0,8,0,462
49,0,7,0,463
50,0,6,0,464
51,0,3,0,467
