N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,449,0,21
2,0,427,0,43
3,0,397,0,73
4,0,374,0,96
5,0,348,0,122
6,0,327,0,143
7,0,305,0,165
8,0,291,0,179
9,0,265,0,205
10,0,255,0,215
11,0,245,0,225
12,0,233,0,237
13,0,222,0,248
14,0,211,0,259
15,0,200,0,270
16,0,193,0,277
17,0,187,0,283
18,0,182,0,288
19,0,177,0,293
20,0,169,0,301
21,0,162,0,308
22,0,159,0,311
23,0,156,0,314
24,0,151,0,319
25,0,142,0,328
26,0,132,0,338
27,0,127,0,343
28,0,123,0,347
29,0,121,0,349
30,0,115,0,355
31,0,112,0,358
32,0,106,0,364
33,0,101,0,369
34,0,97,0,373
35,0,93,0,377
36,0,86,0,384
37,0,79,0,391
38,0,74,0,396
39,0,64,0,406
40,0,58,0,412
41,0,53,0,417
42,0,50,0,420
43,0,45,0,425
44,0,42,0,428
45,0,42,0,428
46,0,36,0,434
47,0,32,0,438
48,0,29,0,441
49,0,23,0,447
50,0,19,0,451
51,0,12,0,458
