N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,403,0,67
2,0,347,0,123
3,0,305,0,165
4,0,275,0,195
5,0,257,0,213
6,0,239,0,231
7,0,225,0,245
8,0,210,0,260
9,0,206,0,264
10,0,194,0,276
11,0,190,0,280
12,0,183,0,287
13,0,180,0,290
14,0,175,0,295
15,0,173,0,297
16,0,170,0,300
17,0,163,0,307
18,0,157,0,313
19,0,156,0,314
20,0,153,0,317
21,0,150,0,320
22,0,150,0,320
23,0,148,0,322
24,0,143,0,327
25,0,139,0,331
26,0,138,0,332
27,0,133,0,337
28,0,129,0,341
29,0,129,0,341
30,0,127,0,343
31,0,125,0,345
32,0,118,0,352
33,0,116,0,354
34,0,112,0,358
35,0,110,0,360
36,0,107,0,363
37,0,102,0,368
38,0,98,0,372
39,0,92,0,378
40,0,88,0,382
41,0,81,0,389
42,0,77,0,393
43,0,75,0,395
44,0,70,0,400
45,0,63,0,407
46,0,57,0,413
47,0,54,0,416
48,0,50,0,420
49,0,42,0,428
50,0,38,0,432
51,0,24,0,446
