N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,403,0,67
2,0,350,0,120
3,0,312,0,158
4,0,284,0,186
5,0,246,0,224
6,0,212,0,258
7,0,189,0,281
8,0,171,0,299
9,0,158,0,312
10,0,139,0,331
11,0,130,0,340
12,0,121,0,349
13,0,106,0,364
14,0,98,0,372
15,0,84,0,386
16,0,79,0,391
17,0,72,0,398
18,0,67,0,403
19,0,61,0,409
20,0,56,0,414
21,0,53,0,417
22,0,45,0,425
23,0,42,0,428
24,0,40,0,430
25,0,35,0,435
26,0,30,0,440
27,0,27,0,443
28,0,25,0,445
29,0,24,0,446
30,0,23,0,447
31,0,21,0,449
32,0,19,0,451
33,0,19,0,451
34,0,17,0,453
35,0,14,0,456
36,0,12,0,458
37,0,8,0,462
38,0,8,0,462
39,0,7,0,463
40,0,7,0,463
41,0,5,0,465
42,0,5,0,465
43,0,4,0,466
44,0,2,0,468
45,0,1,0,469
46,0,1,0,469
47,0,1,0,469
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
